X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
0.555661823139191,-0.4170865073365455,-1.7347575353043794,-2.6180141073428556,-1.2293223769070334,1.7388963191923872,0.5189797313895592,-1.1430325472175438,0.07032518004266762,-1.1932274779057122,-0.6280956801029601,-0.23542406935762217,-0.07241048877513971,-2.460101032918775,2.842737269954073,-0.49014831939389686,0.04004475693566285,6.794605696941577,-0.7920020284886333,0.35461583436462496,-0.16577975558095037,-1.711301841694132,1.2244018675744417,-1.7950950867447688,0.25157967394960334,2.552303171770858,5.16169164008476,4.180953518391696,-5.954579127733562,1.3988418875449993,13.174317364336922,0.3457065004243008,7.5388383044243685,-2.764616643564618,4.124560704829151,3.746800477085622,-4.874604679550749,0.7249725140624832,-3.7808384437168105,1.3743459840006051
2.990310820154547,-0.5102481310545246,1.361099406400222,-0.3695019629808294,-0.6425363510106733,0.35957820899496784,0.03223611737893238,-0.9972749493908256,1.171331956682625,-1.90215434323487,-0.39749830619507237,-2.2984651360442716,0.3345999254432919,0.05864953509343396,-0.49249445639389866,0.8786918583121645,-1.1310711598303547,6.400478835290246,-0.4299613696863608,1.4163551682066873,0.06504391802194691,-0.003118650178584037,0.3813678393518019,0.21548892088102237,0.9857174527440203,-0.4162357206179321,-1.8953178138153288,2.986641406252657,-2.015683798733453,-0.529723422949956,-3.359309265543495,-1.107719655105988,-7.661337968204513,0.6956704095238055,1.5733548481313027,-3.6517740196126707,-1.4671390766641856,-0.2698720866690315,2.7828220398171344,0.8638503545844185
0.031098308719077483,0.6392116456424715,2.644267767883845,-0.2091479004231387,1.9331678584020167,0.060092309690387716,2.5220766374658736,-0.40130876232904455,-0.5877848952482672,-0.5961451609174171,0.292755997828163,0.87439967397695,-0.9951266579384956,-1.3917182823604795,-1.174498164890886,-0.4027940946466336,0.5273238715225995,3.0884456481988396,1.4300462878513376,-2.3430279845930917,2.074539593016554,-1.7002345723927157,0.818949422995505,0.48216438519327376,-0.03632299777741871,-0.21080544679330515,1.4096861184782674,0.9178624414218501,3.5555459689176776,0.026862270170886493,-2.561458083524081,-1.0839018555935755,-0.9203249157531961,-0.5708169750145762,-1.9727612294059633,-1.3731547198498006,3.2708756380180475,3.013322825878458,2.5015533196379844,0.6720179470158786
-4.769122820577888,-0.4192906644986727,1.4716678295731502,-3.9279565978117867,-1.6827791016063829,1.3736160793155816,0.3053648989368389,0.9538681048159217,-0.01264648579546445,-2.360530183321929,2.3988843121013375,-0.624288894221068,0.8803334033037358,6.638394558782664,1.2240622847147786,-0.5760749253666257,-0.47555486765924926,1.345464584420887,-2.6442268614841073,0.6037174525084362,-1.469665434755362,-2.515405160122604,0.07159912091851865,-0.2891961744536186,-0.5858177238231613,0.13035024530000838,0.08116688612411371,0.177039593921397,1.7338679030254172,0.06644255771792258,-0.3814844700262746,-1.298316057849537,-5.330083749615465,-0.34511088110554156,2.6571208212791584,-1.4493759312292762,4.020966968432047,-0.7586602053498559,-0.19373454956842395,-1.5829711619101015
3.489896891551143,-2.273368636491803,-2.923315174825194,-1.5476613404650754,1.2937944340267709,-0.19063090169908112,-0.6392494925054395,-1.1494363557576244,-0.38172601962030045,0.02198170918885789,0.5969234360618472,-0.16847208987624113,1.0858635891985358,3.974222245287541,5.145191695050413,1.0649785231070725,1.1421019883969437,1.197091531567488,-1.0208553384884151,-2.0719550494872654,0.10118947167423359,3.0436068880353564,0.07125982865716264,1.104185946172281,0.6775945750584867,-1.5865480874227247,3.6013541039448316,3.831383005265365,-4.1840209998004365,0.5186690698610039,4.507625962499805,2.8035473681118956,8.456485351368606,-3.1350870676210816,1.281213825555439,2.470470737099976,-11.3048887915599,0.5747517690126951,0.24984277536036337,-0.37433664889738516
-4.494222958342188,-0.6371816706353218,-2.1522229940379534,-0.6164319588596152,-0.45799997596115455,0.24639096569406183,-0.13260459479909734,-0.06128913381993808,1.0801984599332857,-0.9688842139571228,0.07108097574228964,0.45162713365844426,-1.136340686856767,0.010684361067726522,-0.9834230831121997,-0.0020963516264057807,-0.7800128723750522,4.0255125824452325,1.2249429618574952,0.18767890806006413,-0.35025277539063887,-0.9040916292626706,-0.7745470699623557,-0.5644539405116316,0.04151135355511717,0.33919258346099446,-0.21048365777440536,2.325908172969215,0.25127332074342756,-0.7596594245391497,1.3194868048004196,-0.615778800961529,1.7457987701521318,-2.074334515563029,3.0227646912022563,1.5261210757449009,0.712271397022127,-0.681040401731566,-1.2785292712306338,-1.9007322308668677
-5.758783436640485,3.250439196361806,2.8278364771638405,1.1695373745100768,2.485273253529122,-0.27610400900185866,-0.7189413654470488,-1.2511408127676633,-0.27550588091766126,-2.8295213721463677,0.75103388439574,0.4743020131715205,1.1460179554933412,-1.8886840288746103,1.116476061082071,0.38913192773546296,1.1187904239407678,2.393551075020658,-1.016901683626951,0.5544909379830593,-1.3674368333149747,0.8623233262174703,-0.29724824075567985,-0.7069503435838977,-0.6517328757491634,3.770248354597097,-2.8672103879509314,-4.618429450790669,2.182405958339175,-0.6543609702629644,3.790722737087587,-0.5404005821280413,-1.7515347885646932,5.000829844048415,2.2164539888523143,3.0061516082237763,13.303365710749798,1.2317542099088898,-2.136600732734669,0.7818423739809365
16.64998430654324,1.797843615032953,-4.7502850632869436,1.556924097053862,-0.22395446544653283,-1.5194697773277521,0.3136486935215085,1.7323800003249927,1.4588091609184537,-2.990100258951732,1.0131807028945863,0.1959953472928,-2.2766739393308923,-4.240590575614637,1.7756257391290298,-0.9052822210076912,-0.14205740823607158,-4.863291777022558,-0.77539124186426,-2.431432852224596,-0.9477642246985097,1.1133887115863872,-0.6167239499687845,-0.2783454275898236,-0.9802242078738993,-4.113892615190804,5.840500095684045,-0.4367956706812258,-3.763905908764965,-1.4806705950456085,6.360205856185015,1.3880319915891892,2.35401842384912,2.7933845973637235,-1.3819556624351095,0.9188718884626661,-10.77258344792231,0.6797810046333128,2.755985185218898,0.5158800745613432
-5.810012359889242,2.0781497477592334,3.023208458920551,3.567447852498864,-0.941467254746555,1.0375743045497148,0.024173047997213346,-1.6003197098618493,-0.23725483304493367,-1.8658380519607718,0.009327543104574499,-0.5783615689037326,1.530330452152769,-1.8273945623391739,-2.7652507166378113,0.4651444463603671,-0.41856207811202595,7.0425672968826625,-1.9533961805014042,0.542084058007957,0.26259314453248706,4.433199913824514,-0.2935689490793002,0.6124501905672294,0.1276119558860576,-3.9803486319108417,-5.02054209794872,-0.15294935700058487,1.329649418543894,-0.8035234785993522,-5.1991801182000135,0.5629286455284802,-4.205431561393907,1.2616000579406341,2.4827409986666744,-2.0932337735222792,2.18343467827195,-0.13257074641023056,0.8972621767569671,1.376997786309267
6.246031740051913,-0.16974006819444576,-4.444728198777977,4.512922389270505,-0.650202465124027,0.9643272239870523,-1.269925709155619,-0.30712749914725723,0.24434377532813195,-0.48102674907676435,-0.1013239790109271,0.290579262798125,0.19310478693576538,2.716543381812048,-1.407725566484586,0.5294956282583017,-0.34902509958280153,-12.495944809703758,-0.7380697031751167,0.27536239330511525,-1.377190224070511,-1.4321447182625668,0.8408603407723799,1.3080627069348822,-0.32410699291037437,0.5607410931766176,2.226495808648675,-2.8272825670473916,2.5790532361845315,0.8464309315862859,0.6891169163702175,-1.6093621926134372,3.74900106712327,1.6362739417004315,-1.6829222333339442,0.08814118876336585,0.35154219322740277,-0.5331740539047771,0.4216714625917304,1.9026349681873347
10.009889823146676,3.7724893316904167,-0.5013694035183609,0.19388607230401655,0.6296721398914998,0.5130029367687687,-0.8180841224802323,0.25374742487043017,-1.5456343078895969,0.39342856361255896,1.4342922839047774,0.22516861594355947,-1.3640821996925172,2.7558664492316924,1.4727316572936173,0.44844967850196515,-0.3636550663485774,-2.178179879603464,-0.9117790474387072,-0.010173246787757922,-0.26808665034908,0.7170986959151922,0.6596647813031848,-0.782416215484806,-0.27986830628367426,2.3057513018698357,1.0750389877099429,-1.1823191797503068,-6.418720733403749,0.7482190015547723,2.786874760392261,-0.5728123135393921,-0.264647910994972,-0.2131622210383588,-1.5304482496494713,-3.2666993973990452,-6.32165461955225,-0.8044237098528362,-1.219293265231971,0.9620281417136064
3.6685495952309646,1.9718518801310874,-4.899476273051224,-0.6751148645244549,1.2215125562281108,1.5118017788211928,0.6508407574013906,-0.0795692375422808,0.34636237275692067,-0.3251048103134462,1.6677065104067712,-1.6400576261464308,-0.9939570942201169,-2.8475652069180093,-1.396179738246407,-0.9104215841890965,0.17344940597830122,-0.4185874914209313,-0.7003804111358156,-0.249015380648399,0.9600487335076304,1.4834380047686815,-0.7635044959975075,0.5240258378449641,-0.232065332815562,-0.49736467964980124,-1.4484539102789586,-0.007578520976304848,0.27786424471721216,-1.1261268594541,-2.7676160079558443,0.32685847139018087,-2.412280798444053,1.6949892015106651,-0.32663814398910973,2.103481959047159,-1.2155185610024244,-0.34310124993822244,2.548661137926837,-0.18236984342424942
2.0148218322992233,1.5740473098785621,1.7307843999447823,3.7818558152172947,-0.49441758956768567,-0.07244157186321598,-0.9853385830355422,-1.0455463023871934,-1.095253058183195,-1.7566923859920807,0.9580491210474056,-0.6608355688726324,-0.8634520505314609,0.42227009993095677,1.9633639029930439,0.5413740308931903,-0.3382197012825861,-2.956173592124372,-1.7779506902048479,1.571589845082706,-0.3520655863592832,-0.1823951242606865,0.593070262084832,0.551559291864479,1.1489487759786527,0.09951058279014524,-1.1873195185727567,-1.5748213927085457,0.3687783099005746,-0.7172709504043303,4.661037418050787,-0.169493063439386,3.4742769107209446,1.000562264829485,-2.9416308174657155,4.478605967682629,4.253815359477292,-1.1596348772623488,2.9506100962833473,0.9101355503578602
12.385584397977576,0.5629312008988689,0.08830969135055211,0.765605393792243,1.7045423082845272,-1.2075957457962154,0.6259864703485847,-0.8356029892018723,-0.09609782122110465,-2.2922039805373795,0.8915130046816456,1.2395067821898158,-0.6224476969916471,1.4586024712580716,5.335131249329379,-1.164472434751907,0.49407577489613685,-3.490947427552216,-0.6518767984423982,-0.5653505815864877,0.11420668170469872,-2.666814344297889,0.6926073729601813,1.317967017161514,0.516260226973258,-1.9296464536124294,0.7666556191223917,-0.9901094526326876,-2.508385707084655,-0.6634384693600217,5.615712449958231,2.5675065601651315,-2.0643957091817358,1.8368263310138717,-3.045318860255878,0.1297830558423081,-2.472779329741504,-1.4482012834179325,1.685124180186246,-0.1391898915005967
-1.1120581254619464,-1.2707630489300952,-1.3652861889000487,1.502087238352526,1.177319604382018,0.1989278886455781,0.358803644470252,0.10718299773734542,1.281084998777995,0.9644063291311245,-0.2582386338566221,0.9695737973945698,-0.8390171196983057,-0.978037267752152,-3.1790018663037167,0.7105728673277548,1.0129958320963277,-4.8005383050732595,1.3000043529721552,-0.4104015410390131,0.25116866062919035,-0.3283589489860086,-0.7668404386874745,-1.70256677661586,-2.134773553198433,-0.011711593686977606,2.1178981749024315,2.089704662676719,1.77375925398301,-0.34043332899677015,2.310748730634266,-0.861379497509287,3.5310400374174318,1.345764003218178,-0.10975085408818863,1.5035087146863981,-1.097268485633977,-0.49052008196829033,-0.851305582955975,1.3719676103652854
-10.974515192599057,0.7646108770245588,3.0129109607758084,0.7114270276776651,0.2164561462955968,-0.7057874731885196,0.0554690288392561,0.48427558306602725,0.8853362053996888,0.16956621653315518,-1.2864988237355246,-1.2424623789134204,-0.5592100464845873,0.3030073866762375,-2.5897755995024347,0.4439287420903462,0.028366676974012944,1.2251172119015843,0.8837913973405859,0.2559959936880516,1.175940210640378,0.7126530096789641,0.2763928609322752,0.7722389441855803,-0.10461759634995123,1.0008239288513012,-1.1894272363520595,-2.5510164428743076,0.03076914197482994,-0.5811440249967167,0.45025309500121435,-0.3988660813955493,-0.8314562535605639,-1.4200614578026667,3.30238202499754,0.8975316028753226,5.524294732013429,-0.2934050242966241,0.14639200623876958,-1.8913758368599036
10.831940804425752,1.7423462582539848,-3.01164506395917,-1.158512559856805,-0.10962494622525742,0.3086007803009806,1.3904814314103489,-0.9681501542584326,-0.2107107849153887,-1.3432119663124054,-0.500508488291876,-1.2764735436971888,1.4230608056035783,3.3219581508690665,0.3940201850195293,-0.5375303165425892,-0.3762379491803764,-4.172326658365472,0.483806915059587,1.0337825071111586,-1.3263102652222991,0.05978941556139361,-0.013032568309594827,-0.6831867949640249,0.033019899400323294,5.1689848047575255,-0.616431183826633,0.3940802896702631,-0.8879232620036204,-0.12215452725092565,-2.316323948266059,1.2971687713681737,-5.697920419175492,5.717163754666072,-1.5352512530917486,-2.5353018261148037,0.586910272877176,-0.7227873520378062,0.398971350921018,-0.07796627270478364
-5.268860156522964,0.2280776174684287,3.00005469733994,0.24368443576641097,-0.7327897794438767,0.019187313646028666,-0.6430120033593868,0.05570548603033054,-0.4011928089834476,2.53553955052259,1.113900082197999,-0.11267312368793791,-0.4440143429696008,-2.9072312870509083,1.3892789580254918,-0.783771464560329,0.1168947457877603,2.842530389305092,0.00878022646652761,0.4040487374268223,0.222443310914513,-3.5940779687657094,0.8619769996859779,-0.2860117365417086,0.3930523678163206,0.265703975650591,2.28378456273573,-0.5641875636336277,-2.023190288668744,0.7641830279492625,10.504188449133414,1.6040927726266958,2.7762254442322405,-2.9666742066618026,2.8650814475545623,1.3123601845005095,1.765319889633311,-1.4170339037156396,-3.387266395022057,-0.7459976265473792
-3.9971370201588456,-0.8574529537096498,2.770558069518556,0.7947655065333111,-0.7720692204097476,-0.8378290775908157,0.028188628136168764,1.0768134852437192,0.7004199078733779,1.6157954812260789,0.5569420549949435,0.3008929251912377,0.7051140600291712,0.0703206282165707,-2.062529884258023,-0.12341086759325706,-0.7959741503225297,0.28954633146781494,0.34852644767618274,0.12522142482229082,-0.6836004726901119,-0.5274983421868946,0.024930442151046252,0.9666552940977498,-0.45130479128029616,1.0489462499464834,1.2181809738649134,1.2864226228281281,-1.1763399618274495,-0.24141078114830306,3.4094637783344846,0.23847004227752058,-5.253001409024249,1.3162450906707632,4.411369823369425,-1.359448153879999,1.1006563128867553,-0.05707512687531107,2.429809957470924,-0.07007637402911245
0.16797591081101607,-0.313872509758752,0.14548027880870507,-2.598049187159744,0.9867282760622357,0.5455998899145637,-0.8876380180976051,0.2784121575633073,0.8395514333891952,1.3894416694914171,-0.09880196434974013,0.5863734038192859,-0.46472914741602256,-3.0950362500597293,-0.9307004896969688,-1.1914835223201294,-0.31231158557772587,6.982183946920259,-0.4440852364637314,0.018504025982385815,-0.2205434082934388,-1.371143962606236,-0.8290590619072086,0.15015093852926803,-1.0860176178833632,-1.4409887343146317,-2.6086912573399275,0.6030736036218673,-2.991327400002219,-1.2490714894172352,-4.135866264464127,-0.9558002883560253,-7.081751760958608,-1.9567249535302027,1.7225626113025396,-5.546116492191962,-3.3629273092910945,1.1868297397431802,-3.754873615528119,-0.6668084744302807
3.6739449807164197,-3.2802962691801696,1.5557085630199734,3.553056540372737,-1.0297131596078142,-0.6599180286909556,0.31232606727728807,1.5109093657949715,-0.33340372097877774,3.6824181694194644,0.3739368456716675,-0.22669066692239817,-0.7408006150558258,2.443972624462819,4.852576531477648,0.19514238459633138,1.7022784719352593,-3.154199242998577,0.13336130711974484,-1.0689574361401541,0.3808405926199427,-1.7956843677892342,-0.268022795347247,-0.28692907737877615,0.07958222953761387,0.5720886066634001,-3.6707609571578987,-0.6828673484285785,2.5804957006790046,0.18566645243890115,-0.7713728129809228,1.0193062275909461,-2.4580236605261843,2.4684521648898987,-1.2279758607663283,-3.1599098599650413,3.341375485392423,0.45774007427569274,-2.392613170977013,1.0267445621066529
